id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
29,20ced204,FAIL,0,NO,0,NO,0,2011-05-01 16:07:00 -0700,More cleanup.,37,1774
30,9240025a,FAIL,0,NO,0,NO,0,2011-05-01 16:44:47 -0700,Add % 4xx and % 5xx response gauges.,37,1811
31,20d73a3c,FAIL,0,NO,0,NO,0,2011-05-01 18:54:04 -0700,Added metrics-log4j with an instrumented appender.,38,1881
32,7ce967db,FAIL,0,NO,0,NO,0,2011-05-04 00:19:51 +0700,Add log4j dependency notice.,38,1881
33,dc1630be,FAIL,0,NO,0,NO,0,2011-05-03 10:24:09 -0700,Merge pull request #12 from datafueled/fix_readme.,38,1881
34,c88b253b,FAIL,0,NO,0,NO,0,2011-05-04 10:35:35 +0700,Update README.md to contain same Scala versions as the build properties.,38,1957
35,e0415e58,FAIL,0,NO,0,NO,0,2011-05-03 22:03:06 -0700,Merge pull request #13 from datafueled/fix_readme.,38,1957
36,f6c10805,FAIL,0,NO,0,NO,0,2011-05-11 20:14:50 -0700,Simplify the GraphiteReporter statics a bit.,42,2580
37,c103c4da,FAIL,0,NO,0,NO,0,2011-05-11 20:17:41 -0700,Fix some formatting issues before @waywardmonkeys does.,42,2580
38,34fd8f84,FAIL,0,NO,0,NO,0,2011-05-12 11:09:08 +0700,Add support for outputting the JVM metrics.,42,2604
39,5d741924,FAIL,0,NO,0,NO,0,2011-05-12 11:12:03 +0700,Remove some usages of StringBuffer that aren't needed.,42,2598
40,460a47ce,FAIL,0,NO,0,NO,0,2011-05-12 11:13:04 +0700,Flush the output stream once / tick rather than after each metric.,42,2599
41,8c3ff290,FAIL,0,NO,0,NO,0,2011-05-12 07:48:53 -0700,More spelling fixes. Yeesh.,42,2580
42,ccdb26c1,FAIL,0,NO,0,NO,0,2011-05-12 08:38:22 -0700,Fix MetricServlet's behavior under non-root contexts.,42,2582
43,d31be0ec,FAIL,0,NO,0,NO,0,2011-05-12 08:43:43 -0700,Merge pull request #27 from datafueled/graphite_jvm,42,2601
44,049bc3eb,FAIL,0,NO,0,NO,0,2011-03-25 16:05:02 -0700,Merge branch 'release/2.0.0-BETA10' into development,31,1576
45,48d85004,FAIL,0,NO,0,NO,0,2011-03-25 16:05:21 -0700,Bump version to 2.0.0-BETA11-SNAPSHOT,31,1576
46,185f6bf4,FAIL,0,NO,0,NO,0,2011-03-29 22:12:05 -0700,Added thread state and deadlock detection routines to VirtualMachineMetrics.,31,1601
47,cb6c20fd,FAIL,0,NO,0,NO,0,2011-03-29 22:12:43 -0700,Expose thread state measurements via the servlet.,31,1607
48,7de73d10,FAIL,0,NO,0,NO,0,2011-03-29 22:14:08 -0700,Added DeadlockHealthCheck as a default health check.,32,1625
49,7d5a8a66,FAIL,0,NO,0,NO,0,2011-03-29 22:17:44 -0700,Fix an NPE on deadlock detection. Herp.,32,1628
50,0786ef30,FAIL,0,NO,0,NO,0,2011-03-29 22:19:43 -0700,Fix DeadlockHealthCheck.,32,1628
51,91ce5694,FAIL,0,NO,0,NO,0,2011-03-29 22:40:03 -0700,Return a percentage for all possible states.,32,1626
52,66c371b5,FAIL,0,NO,0,NO,0,2011-03-29 22:46:33 -0700,Add stack traces to detected deadlocks.,32,1630
53,d4488e9f,FAIL,0,NO,0,NO,0,2011-03-29 22:47:16 -0700,Remove DeadlockHealthCheck from defaults.,32,1627
54,f862cadd,FAIL,0,NO,0,NO,0,2011-03-29 22:56:44 -0700,Tighten up thread info usage.,32,1627
55,660f159a,FAIL,0,NO,0,NO,0,2011-03-30 12:21:18 -0700,Fix VirtualMachineMetrics' static initialization.,32,1628
56,61475f19,FAIL,0,NO,0,NO,0,2011-03-30 16:23:18 -0700,Handle context path when generating links.,32,1627
57,03ee2e70,FAIL,0,NO,0,NO,0,2011-03-31 19:22:57 -0700,Upgrade to Jackson 1.7.4.,32,1627
58,e4600e14,FAIL,0,NO,0,NO,0,2011-04-01 01:06:55 -0700,Added Gauge annotation.,35,1676
59,acf52067,FAIL,0,NO,0,NO,0,2011-04-10 14:02:40 -0700,Extracted the EWMA code and rewrote it for correctness.,36,1699
60,b2730907,FAIL,0,NO,0,NO,0,2011-04-14 20:07:29 -0700,De-derp my Javadocs.,36,1699
61,37f88c1b,FAIL,0,NO,0,NO,0,2011-04-14 20:56:55 -0700,Remove the possibility for MeterMetric instances with arbitrary intervals.,36,1697
62,1df73c6a,FAIL,0,NO,0,NO,0,2011-04-15 17:25:55 -0700,Upgrade to Jackson 1.7.5 and Guice 3.0.,36,1697
63,d7ad345c,FAIL,0,NO,0,NO,0,2011-04-15 18:52:33 -0700,Totally overhauled the thread dump code.,36,1711
64,5f10336a,FAIL,0,NO,0,NO,0,2011-04-17 17:15:29 -0700,Upgrade to Jetty 7.4.0.v20110414.,36,1711
65,926fdeb1,FAIL,0,NO,0,NO,0,2011-04-17 18:34:19 -0700,Print exception if the thread dump isn't available.,36,1716
66,1da7503f,FAIL,0,NO,0,NO,0,2011-04-17 19:39:14 -0700,Stop depending on com.sun.* or sun.*.,36,1730
67,905ef4b0,FAIL,0,NO,0,NO,0,2011-04-17 20:29:18 -0700,Hide our shame from the Javadocs.,36,1730
68,8d86c229,FAIL,0,NO,0,NO,0,2011-04-18 14:12:26 -0700,Make HealthChecks registration less verbose.,36,1728
69,05eff9d5,FAIL,0,NO,0,NO,0,2011-04-21 14:09:29 -0700,Ameliorate a memory leak in Logger.,37,1774
70,24c7bb49,FAIL,0,NO,0,NO,0,2011-04-21 17:03:33 -0700,Explode rather than possibly subvert a lock.,37,1774
71,5cd11705,FAIL,0,NO,0,NO,0,2011-04-22 13:37:43 -0700,"Fix the docs for EDS#update. The timestamp should be in seconds, not ms.",37,1774
72,2e2c1fe0,FAIL,0,NO,0,NO,0,2011-04-23 05:04:58 +0800,Fix issue where the list of values shrinks permanently by one in the highly unlikely case of two calls to update resulting in the same priority.,37,1774
73,c5b31f7b,FAIL,0,NO,0,NO,0,2011-04-26 00:11:01 +0700,Spelling corrections.,37,1774
74,272e6261,FAIL,0,NO,0,NO,0,2011-04-26 00:13:04 +0700,Update version numbers to match versions specified as dependencies.,37,1774
75,8d15f287,FAIL,0,NO,0,NO,0,2011-04-25 10:59:15 -0700,Merged pull request #10 from datafueled/nits.,37,1774
76,b8343d9f,FAIL,0,NO,0,NO,0,2011-05-01 19:06:08 -0700,Fix the project dependencies.,38,1881
77,8d0097cf,FAIL,0,NO,0,NO,0,2011-05-03 17:56:21 -0700,A little bit of cleanup.,38,1880
78,c358bc49,FAIL,0,NO,0,NO,0,2011-05-03 18:01:46 -0700,Added scopes to MetricNames.,38,1889
79,b4ed89c8,FAIL,0,NO,0,NO,0,2011-05-03 18:18:18 -0700,Added scoped creators for all metrics.,38,1939
80,aec4f749,FAIL,0,NO,0,NO,0,2011-05-03 18:33:03 -0700,Report metrics with their scopes.,38,1952
81,37422c2a,FAIL,0,NO,0,NO,0,2011-05-03 18:52:37 -0700,Get into the RC3 game while we're at it.,38,1952
82,4743cfc3,FAIL,0,NO,0,NO,0,2011-05-03 19:47:30 -0700,Fix servlet path issues. Closes #8.,38,1952
83,d6ab2746,FAIL,0,NO,0,NO,0,2011-05-03 19:57:32 -0700,Handle the lack of healthchecks appropriately.,38,1957
84,ccf07c27,FAIL,0,NO,0,NO,0,2011-05-03 19:58:04 -0700,Add a test environment for the servlet.,38,1957
85,20506a8e,FAIL,0,NO,0,NO,0,2011-05-02 16:42:27 +0700,Add an InstrumentedAppender for logback with basic tests.,39,1984
86,0719f8f9,FAIL,0,NO,0,NO,0,2011-05-03 22:06:48 -0700,Merge pull request #14 from datafueled/logback.,39,1984
87,8eb026a9,FAIL,0,NO,0,NO,0,2011-05-09 06:36:50 -0700,"Servlet API should be a ""provided"" dependency to prevent it from being packaged and thus collide with the container provided servlet API",39,1984
88,6b910c08,FAIL,0,NO,0,NO,0,2011-05-09 14:56:56 -0700,Merge pull request #17 from chids/patch-1,39,1984
89,d8194b2e,FAIL,0,NO,0,NO,0,2011-05-12 09:01:07 -0700,Catch those exceptions.,42,2604
90,133a5de3,FAIL,0,NO,0,NO,0,2011-05-12 09:14:47 -0700,Scala 2.9.0 final!,42,2604
91,3fea6ff9,FAIL,0,NO,0,NO,0,2011-05-12 20:01:51 -0700,Migrated to simplespec 0.3.3.,42,2604
92,bd78d9bb,FAIL,0,NO,0,NO,0,2011-05-12 20:08:09 -0700,Remove unused import.,42,2604
93,69409674,FAIL,0,NO,0,NO,0,2011-05-13 09:25:43 +0700,Use SLF4J to log errors in the GraphiteReporter.,42,2607
94,a68041ae,FAIL,0,NO,0,NO,0,2011-05-13 18:12:38 +0700,Fix prefix handling.,42,2606
95,ac0f84de,FAIL,0,NO,0,NO,0,2011-05-13 18:19:20 +0700,Correct format string.,42,2606
96,069551bd,FAIL,0,NO,0,NO,0,2011-05-13 18:39:12 +0700,"Connect to the Graphite server every time we run so that we can easily deal with connection failure, graphite server restarts, etc.",42,2618
97,b8f9356d,FAIL,0,NO,0,NO,0,2011-05-13 07:40:42 -0700,Merge pull request #32 from datafueled/graphite_improvements,42,2618
98,3b88085b,FAIL,0,NO,0,NO,0,2011-04-26 00:52:12 +0700,Support building for Scala 2.9.0 RC1.,37,1774
99,4872a751,FAIL,0,NO,0,NO,0,2011-04-25 11:02:45 -0700,Merged pull request #11 from datafueled/cross_build.,37,1774
100,096f25c7,FAIL,0,NO,0,NO,0,2011-05-05 17:44:50 +0530,support for sending metrics to a Graphite server http://graphite.wikidot.com/,40,2096
101,1d598ed7,FAIL,0,NO,0,NO,0,2011-05-09 15:00:39 -0700,Merge pull request #16 from tmahesh/development,40,2096
102,34400aa7,FAIL,0,NO,0,NO,0,2011-05-13 09:23:24 -0700,add a boolean 'pretty' parameter (defaults to false) to the metrics page of the servlet,42,2622
103,be018a63,FAIL,0,NO,0,NO,0,2011-05-13 11:41:33 -0700,Merge pull request #33 from smanek/development,42,2622
104,7e1b01cf,FAIL,0,NO,0,NO,0,2011-05-13 12:39:57 -0700,Merge branch 'release/2.0.0-BETA13' into development,42,2622
105,350bdc15,FAIL,0,NO,0,NO,0,2011-05-13 12:40:11 -0700,Bump to 2.0.0-BETA14-SNAPSHOT.,42,2622
106,e8904746,FAIL,0,NO,0,NO,0,2011-05-19 11:45:51 +0200,Correctly name non_heap_usage in GraphiteReporter,42,2622
107,fb0c0fc3,FAIL,0,NO,0,NO,0,2011-05-19 08:45:27 -0700,Merge pull request #36 from jamesc/development,42,2622
108,3b09b178,FAIL,0,NO,0,NO,0,2010-02-23 22:04:11 -0800,The initial commit.,0,0
109,fd5fe93e,FAIL,0,NO,0,NO,0,2010-02-23 22:04:25 -0800,Added Counter.,0,0
110,aebe6c46,FAIL,0,NO,0,NO,0,2010-02-23 22:53:04 -0800,Added Clock.,0,0
111,87bc6b82,FAIL,0,NO,0,NO,0,2010-02-23 23:00:01 -0800,Added Meter.,0,0
112,35a95bdb,FAIL,0,NO,0,NO,0,2010-02-23 23:03:51 -0800,Renamed measurements package to metrics.,0,0
113,02bc5905,FAIL,0,NO,0,NO,0,2010-02-24 09:25:24 -0800,Moved jmx.metrics to just metrics.,0,0
114,c9d3b67e,FAIL,0,NO,0,NO,0,2010-02-24 14:11:08 -0800,Added Duration.,0,0
115,b77e086c,FAIL,0,NO,0,NO,0,2010-02-24 14:24:21 -0800,Added Duration#toDouble.,0,0
116,eecc3a3f,FAIL,0,NO,0,NO,0,2010-02-24 15:52:21 -0800,Fixed packages of metric tests.,0,0
117,412f2a96,FAIL,0,NO,0,NO,0,2010-02-24 18:37:46 -0800,Added Sample.,0,0
118,2ebd627d,FAIL,0,NO,0,NO,0,2010-02-24 21:34:48 -0800,Changed the name to metrics.,0,0
119,10e6f1fd,FAIL,0,NO,0,NO,0,2010-02-24 21:57:31 -0800,Added Percentile.,0,0
120,67fe354e,FAIL,0,NO,0,NO,0,2010-02-24 22:06:40 -0800,Added Timer.,0,0
121,2e033ea7,FAIL,0,NO,0,NO,0,2010-02-24 22:14:13 -0800,Fixed some docs.,0,0
122,7fff0f21,FAIL,0,NO,0,NO,0,2010-02-24 22:14:22 -0800,Fixed Percentile's test.,0,0
123,5c50e449,FAIL,0,NO,0,NO,0,2010-02-25 08:17:40 -0800,Make Duration#convert public.,0,0
124,a2a0f483,FAIL,0,NO,0,NO,0,2010-02-25 15:48:41 -0800,Make Meter's mark/unmark methods act on #mark(Long) to make subclassing easier.,0,0
125,d73c6e08,FAIL,0,NO,0,NO,0,2010-02-25 15:48:53 -0800,Added WeightedMeter.,0,0
126,0400c6cb,FAIL,0,NO,0,NO,0,2010-02-25 16:05:58 -0800,Added Mockito as a test dependency.,0,0
127,58936be4,FAIL,0,NO,0,NO,0,2010-02-25 16:22:58 -0800,Added JMX singleton.,0,0
128,52db2b9f,FAIL,0,NO,0,NO,0,2010-02-25 16:29:37 -0800,Added JmxReadOnlyAttribute.,0,0
129,3166d35e,FAIL,0,NO,0,NO,0,2010-02-25 18:01:30 -0800,Added JmxBean.,0,0
130,0e0b34d5,FAIL,0,NO,0,NO,0,2010-02-25 18:01:50 -0800,Extracted guts of Duration out to Convertible.,0,0
131,786bc60e,FAIL,0,NO,0,NO,0,2010-02-25 18:02:07 -0800,Added Rate.,0,0
132,6def9f22,FAIL,0,NO,0,NO,0,2010-02-25 18:13:37 -0800,Changed Meter to return a Rate.,0,0
133,a222aa27,FAIL,0,NO,0,NO,0,2010-02-25 18:24:33 -0800,Added JmxBeanBuilder.,0,0
134,6a9c3044,FAIL,0,NO,0,NO,0,2010-02-25 18:38:58 -0800,Added JmxManaged.,0,0
135,46aac687,FAIL,0,NO,0,NO,0,2010-02-25 19:00:42 -0800,Added license and readme.,0,0
136,9c0cd475,FAIL,0,NO,0,NO,0,2010-02-25 22:38:55 -0800,We're not quite 1.0 yet.,0,0
137,9235c15a,FAIL,0,NO,0,NO,0,2010-02-25 22:39:08 -0800,Push to my repo.,0,0
138,5cd0c304,FAIL,0,NO,0,NO,0,2010-02-26 11:47:42 -0800,Fix typo in README.,0,0
139,ad3abd50,FAIL,0,NO,0,NO,0,2010-02-26 11:57:43 -0800,Removed unused import from WeightedMeterTest.,0,0
140,cc1ff6e9,FAIL,0,NO,0,NO,0,2010-02-26 17:53:02 -0800,Simplified the holy hell out of WeightedMeter.,0,0
141,af176fee,FAIL,0,NO,0,NO,0,2010-02-26 18:46:09 -0800,Added LoadMeter.,0,0
142,615fbb7b,FAIL,0,NO,0,NO,0,2010-02-26 18:52:23 -0800,JmxBeanBuilder now supports LoadMeter.,0,0
143,abada4c9,FAIL,0,NO,0,NO,0,2010-02-27 12:50:03 -0800,v1.0.0 Release,0,0
144,756bc34d,FAIL,0,NO,0,NO,0,2010-02-27 12:58:58 -0800,Make sure publish depends on test.,0,0
145,d5081666,FAIL,0,NO,0,NO,0,2010-02-27 18:31:00 -0800,Fix dependency reference.,0,0
146,23e5f67b,FAIL,0,NO,0,NO,0,2010-02-27 18:31:24 -0800,Added some more discussion to the README.,0,0
147,e21f8b4f,FAIL,0,NO,0,NO,0,2010-03-05 08:24:32 -0800,Changed Sample to use an AtomicReferenceArray.,0,0
148,2c659996,FAIL,0,NO,0,NO,0,2010-03-05 08:25:55 -0800,v1.0.1 Release,0,0
149,ec892daa,FAIL,0,NO,0,NO,0,2010-03-05 08:26:36 -0800,Version bump.,0,0
150,55d73825,FAIL,0,NO,0,NO,0,2010-03-05 11:24:55 -0800,Use Welford's algorithm for calculating variance.,0,0
151,fb37c3fa,FAIL,0,NO,0,NO,0,2010-03-05 11:30:31 -0800,Finally rename project class.,0,0
152,35e01fea,FAIL,0,NO,0,NO,0,2010-03-05 11:59:14 -0800,Add support for simple timings to Timer.,0,0
153,9355c295,FAIL,0,NO,0,NO,0,2010-03-08 12:50:29 -0800,v1.0.2 Release,0,0
154,42c4d41f,FAIL,0,NO,0,NO,0,2010-03-08 17:10:54 -0800,Added n8han's posterous-sbt plugin for implict.ly goodness.,0,0
155,41f53bde,FAIL,0,NO,0,NO,0,2010-03-08 17:13:05 -0800,Add a link to my project otherwise no one knows what I'm talking about.,0,0
156,ce5768e9,FAIL,0,NO,0,NO,0,2010-03-09 14:42:59 -0800,Calculate Timer's sample size using actual math.,0,0
157,7fc9039c,FAIL,0,NO,0,NO,0,2010-04-13 14:14:22 -0700,Fix Sample#iterator size. Closes #2.,0,0
158,2de26aa5,FAIL,0,NO,0,NO,0,2010-04-16 19:59:55 -0700,Move units to a separate JMX attribute for meters and timers.,0,0
159,66fbc290,FAIL,0,NO,0,NO,0,2010-04-16 20:08:51 -0700,Removed an unused import.,0,0
160,ef3c9db3,FAIL,0,NO,0,NO,0,2010-04-16 20:09:25 -0700,It's about that time...,0,0
161,0a544397,FAIL,0,NO,0,NO,0,2010-04-16 20:09:56 -0700,v1.0.3 Release,0,0
162,275e0c5a,FAIL,0,NO,0,NO,0,2010-04-16 20:22:52 -0700,Bump!,0,0
163,9c601ef0,FAIL,0,NO,0,NO,0,2010-04-16 20:33:49 -0700,Clean up class names a bit.,0,0
164,5d496f0a,FAIL,0,NO,0,NO,0,2010-04-27 13:04:18 -0700,Fixed handling of blank timers. (Splodies bad.),0,0
165,5b78ee21,FAIL,0,NO,0,NO,0,2010-04-27 13:21:54 -0700,v1.0.4 Release,0,0
166,b39aecd2,FAIL,0,NO,0,NO,0,2010-04-27 13:28:45 -0700,Version bump,0,0
167,79b95088,FAIL,0,NO,0,NO,0,2010-04-27 13:30:27 -0700,"Fix that README, man.",0,0
168,1629a26d,FAIL,0,NO,0,NO,0,2010-04-30 11:07:41 -0700,Added TimedToggle.,0,0
169,90224da6,FAIL,0,NO,0,NO,0,2010-05-10 17:11:36 -0700,Still waiting on an RC2 sbt-compiler-interface and scalatest.,0,0
170,a93d79fc,FAIL,0,NO,0,NO,0,2010-05-11 10:04:51 -0700,"Fixed the build-chain for RC2, but there's some deprecations and a test that doesn't pass.",0,0
171,49a2076e,FAIL,0,NO,0,NO,0,2010-06-01 16:12:30 -0700,Add RC3 as a build target and start using rsync-sbt.,0,0
172,036684a5,FAIL,0,NO,0,NO,0,2010-06-01 16:12:48 -0700,Removed some deprecated references to Math.,0,0
173,e6c3bfc8,FAIL,0,NO,0,NO,0,2010-06-01 16:16:02 -0700,Cut a 1.0.5 release.,0,0
174,8ce55eb6,FAIL,0,NO,0,NO,0,2010-06-01 16:34:44 -0700,Upgrade rsync-sbt.,0,0
175,f005223a,FAIL,0,NO,0,NO,0,2010-07-07 00:26:12 -0600,Where would I be without Cliff Moon to set me straight...,0,0
176,ec04c85d,FAIL,0,NO,0,NO,0,2010-07-15 19:05:49 -0700,Bump to 1.0.6.,0,0
177,4a357933,FAIL,0,NO,0,NO,0,2010-08-12 17:26:51 -0700,Bump to SNAPSHOT.,0,0
178,0b051fb6,FAIL,0,NO,0,NO,0,2010-08-12 17:27:01 -0700,"Calculate median, 95%, 98%, 99% timings.",0,0
179,2feeed25,FAIL,0,NO,0,NO,0,2010-08-13 09:54:38 -0700,"Added -median, -95, -98, and -99 attributes for registered timers.",0,0
180,dbcc566c,FAIL,0,NO,0,NO,0,2010-08-13 10:02:53 -0700,Bump to scalatest 1.2 final.,0,0
181,1058227b,FAIL,0,NO,0,NO,0,2010-08-13 12:31:47 -0700,Updated documentation.,0,0
182,208bf298,FAIL,0,NO,0,NO,0,2010-08-13 10:00:32 -0700,Bump to 1.0.7.,0,0
183,a7e6f197,FAIL,0,NO,0,NO,0,2010-09-21 08:38:33 -0700,Added Scala 2.8.1.RC1 as a build target.,0,0
184,8d79a9d9,FAIL,0,NO,0,NO,0,2010-12-02 17:23:44 -0800,Use 2.8.1 final.,0,0
185,59b2a40c,FAIL,0,NO,0,NO,0,2010-12-02 17:23:59 -0800,Merge branch 'hotfix/2.8.1-compatibility',0,0
186,d01d8f73,FAIL,0,NO,0,NO,0,2010-12-02 17:24:05 -0800,Merge branch 'hotfix/2.8.1-compatibility' into development,0,0
187,6316ead4,FAIL,0,NO,0,NO,0,2010-12-05 18:39:35 -0800,Stop using rsync and start using sbt-idea-plugin.,0,0
188,7f746918,FAIL,0,NO,0,NO,0,2010-12-06 14:42:48 -0800,Bump to Scala 2.8.1.,0,0
189,fea7fdde,FAIL,0,NO,0,NO,0,2010-12-06 14:45:03 -0800,Remove unused import.,0,0
190,9e4ddb41,FAIL,0,NO,0,NO,0,2010-12-08 08:45:09 -0800,Added specs/simplespec as a dependency.,0,0
191,510b1366,FAIL,0,NO,0,NO,0,2010-12-08 08:45:28 -0800,Added ValueMetric.,1,3
192,543a9256,FAIL,0,NO,0,NO,0,2010-12-08 08:54:31 -0800,Added CounterMetric.,2,17
193,b84eb0b8,FAIL,0,NO,0,NO,0,2010-12-08 12:43:08 -0800,Added MeterMetric.,4,98
194,159596de,FAIL,0,NO,0,NO,0,2010-12-08 12:58:29 -0800,Bump to 2.0.0-SNAPSHOT.,4,98
195,8db163af,FAIL,0,NO,0,NO,0,2010-12-08 13:23:23 -0800,Added Sample.,5,136
196,ab0d2e00,FAIL,0,NO,0,NO,0,2010-12-08 13:52:48 -0800,Sample doesn't need to be an Iterable<Long>.,5,135
197,9551f533,FAIL,0,NO,0,NO,0,2010-12-08 15:21:20 -0800,Added TimerMetric.,6,228
198,38722020,FAIL,0,NO,0,NO,0,2010-12-08 17:17:47 -0800,Added Metric tag interface.,7,230
199,b26f0483,FAIL,0,NO,0,NO,0,2010-12-08 17:26:32 -0800,Peg TimerMetric to a specific set of time units.,7,238
200,99d42bb9,FAIL,0,NO,0,NO,0,2010-12-08 17:34:36 -0800,Peg MeterMetric to a specific time unit.,7,242
201,167bd0e3,FAIL,0,NO,0,NO,0,2010-12-08 19:23:36 -0800,Fix a potential resource leak by letting MeterMetric instances get GC'd.,7,244
202,0351b7d1,FAIL,0,NO,0,NO,0,2010-12-09 20:21:03 -0800,Renamed TimerSpec.,7,244
203,96bc5b84,FAIL,0,NO,0,NO,0,2010-12-09 20:30:28 -0800,"Added TimerMetric#update(long, TimeUnit) and made #update(long) default to nanoseconds.",7,245
204,d80ce3fd,FAIL,0,NO,0,NO,0,2010-12-09 20:32:10 -0800,Added TimerMetic#time(Callable<T>).,7,252
205,97c3341b,FAIL,0,NO,0,NO,0,2010-12-10 15:08:34 -0800,Added VirtualMachineMetrics.,8,361
206,527334e5,FAIL,0,NO,0,NO,0,2010-12-10 15:58:18 -0800,Added MetricName.,9,385
207,adf1421e,FAIL,0,NO,0,NO,0,2010-12-10 15:58:44 -0800,Added MetricsFactory.,10,409
208,10e5f785,FAIL,0,NO,0,NO,0,2010-12-10 16:13:41 -0800,Moved things into the right package.,10,408
209,c05fdea8,FAIL,0,NO,0,NO,0,2010-12-10 16:24:14 -0800,Improve the specs for TimerMetric.,10,408
210,412acc79,FAIL,0,NO,0,NO,0,2010-12-10 23:13:22 -0800,Fixed VirtualMachineMetrics#fileDescriptorUsage().,10,412
211,cdfbd9a2,FAIL,0,NO,0,NO,0,2010-12-10 23:13:34 -0800,We now depend on Jackson. For JSON.,10,412
212,582982a5,FAIL,0,NO,0,NO,0,2010-12-11 01:12:54 -0800,A wee bit of a todo.,10,412
213,592058a0,FAIL,0,NO,0,NO,0,2010-12-13 14:26:56 -0800,Added HttpReporter.,11,562
214,1ecf560d,FAIL,0,NO,0,NO,0,2010-12-13 17:14:57 -0800,Delete all old implementations.,11,562
215,1185f5fa,FAIL,0,NO,0,NO,0,2010-12-13 17:28:07 -0800,Fix some docs.,11,562
216,ea75f41f,FAIL,0,NO,0,NO,0,2010-12-13 17:38:26 -0800,Add the ability to stop the HTTP server.,11,573
217,1251d35b,FAIL,0,NO,0,NO,0,2010-12-13 20:37:19 -0800,Added ConsoleReporter.,12,700
218,6765c943,FAIL,0,NO,0,NO,0,2010-12-13 21:19:02 -0800,Added event types to meters.,12,706
219,98a29239,FAIL,0,NO,0,NO,0,2010-12-13 21:20:16 -0800,Fixed some docs.,12,706
