id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
39,85ffe893,FAIL,0,NO,0,NO,0,2011-03-24 11:04:46 -0700,Changes to deal with Metrics refactoring.,0,0
40,a5864369,FAIL,0,NO,0,NO,0,2011-03-24 20:22:02 -0700,Renamed DropWizard to DropWizardProject.,0,0
41,4ec9894e,FAIL,0,NO,0,NO,0,2011-03-24 20:22:30 -0700,Added Guice multibindings.,0,0
42,2f6a7209,FAIL,0,NO,0,NO,0,2011-03-24 20:25:51 -0700,Changed health checks to use Guice multibindings.,0,0
43,5a6adb1c,FAIL,0,NO,0,NO,0,2011-03-24 20:45:52 -0700,Add a nicer syntax for multibinding.,0,0
44,598a24ca,FAIL,0,NO,0,NO,0,2011-03-24 21:59:24 -0700,Added lifecycle management.,0,0
45,3e65dc91,FAIL,0,NO,0,NO,0,2011-03-24 22:04:20 -0700,Extracted out some common multibinding.,0,0
46,0233a0c0,FAIL,0,NO,0,NO,0,2011-03-24 22:48:30 -0700,A quick note for the doubters.,0,0
47,ea3674d3,FAIL,0,NO,0,NO,0,2011-03-24 22:50:41 -0700,Be sure to include the instrumentation module from Metrics.,0,0
48,14a0fae7,FAIL,0,NO,0,NO,0,2011-03-25 16:11:39 -0700,"Renaming capitalization, part 1.",0,0
49,e76041e9,FAIL,0,NO,0,NO,0,2011-03-25 16:12:13 -0700,"Renaming capitalization, part 2.",0,0
50,143c8336,FAIL,0,NO,0,NO,0,2011-03-25 16:13:25 -0700,Upgrade to Metrics 2.0.0-BETA10.,0,0
51,ef20356c,FAIL,0,NO,0,NO,0,2011-03-25 18:04:29 -0700,Bump version to 0.0.2.,0,0
52,9dd90d7d,FAIL,0,NO,0,NO,0,2011-03-25 18:04:43 -0700,Merge branch 'release/0.0.2',0,0
53,1d74c38a,FAIL,0,NO,0,NO,0,2011-03-25 18:04:50 -0700,Merge branch 'release/0.0.2' into development,0,0
54,504dcd58,FAIL,0,NO,0,NO,0,2011-03-25 18:05:12 -0700,Bump version to 0.0.3-SNAPSHOT.,0,0
55,dca4a552,FAIL,0,NO,0,NO,0,2011-03-29 16:50:29 -0700,Bump to Jersey 1.6.,0,0
56,18115945,FAIL,0,NO,0,NO,0,2011-03-29 16:52:42 -0700,Publish to repo.codahale.com.,0,0
57,5c08e56a,FAIL,0,NO,0,NO,0,2011-03-29 23:20:12 -0700,Make sure our multibinding assumes all the values are eager singletons.,0,0
58,7a5596f7,FAIL,0,NO,0,NO,0,2011-03-29 23:20:36 -0700,Bump metrics to 2.0.0-BETA11-SNAPSHOT.,0,0
59,f712395a,FAIL,0,NO,0,NO,0,2011-03-29 23:23:04 -0700,Added DeadlockHealthCheck as a default health check.,0,0
60,db583b4d,FAIL,0,NO,0,NO,0,2011-03-29 23:24:47 -0700,Publish to my public repo.,0,0
61,b78e695c,FAIL,0,NO,0,NO,0,2011-03-29 23:25:09 -0700,Merge branch 'hotfix/0.0.2-fix-publishing',0,0
62,1a909c23,FAIL,0,NO,0,NO,0,2011-03-29 23:25:59 -0700,Merge branch 'hotfix/0.0.2-fix-publishing' into development,0,0
63,00a5a0f0,FAIL,0,NO,0,NO,0,2011-03-30 12:35:25 -0700,"Only use the filename for the JAR, not the full path.",0,0
64,fde9e415,FAIL,0,NO,0,NO,0,2011-03-30 18:26:43 -0700,Bump to logula 2.1.1 and add syslog logging.,0,0
65,3ad13f34,FAIL,0,NO,0,NO,0,2011-03-31 19:24:01 -0700,Upgrade to Jerkson 0.1.7.,0,0
66,2887b73f,FAIL,0,NO,0,NO,0,2011-03-31 20:39:36 -0700,Upgrade to Guice 3.0. Everything appears to still work.,0,0
67,b9e03b39,FAIL,0,NO,0,NO,0,2011-03-31 20:51:35 -0700,Name my damn variables right.,0,0
68,b148f5d1,FAIL,0,NO,0,NO,0,2011-04-07 09:37:38 -0700,Added http.min_connections config param to keep a specific number of threads hot.,0,0
69,7d4cf121,FAIL,0,NO,0,NO,0,2011-04-09 17:56:46 -0700,Added a real README.,0,0
70,c8fab7ae,FAIL,0,NO,0,NO,0,2011-04-15 10:26:21 -0700,Bump to Jetty 7.4.0.RC0.,0,0
71,819d3ea5,FAIL,0,NO,0,NO,0,2011-04-17 17:19:00 -0700,Upgrade to Jetty 7.4.0.v20110414.,0,0
72,5e43bbdb,FAIL,0,NO,0,NO,0,2011-04-26 14:27:32 -0700,Follow changes to Metrics healthcheck API.,0,0
73,42ebbab8,FAIL,0,NO,0,NO,0,2011-04-27 15:04:03 -0700,Upgrade to Metrics 2.0.0-BETA11.,0,0
74,953e78c1,FAIL,0,NO,0,NO,0,2011-04-27 15:04:33 -0700,Bump version to 0.0.3.,0,0
75,115f8056,FAIL,0,NO,0,NO,0,2011-04-27 15:04:50 -0700,Merge branch 'release/0.0.3',0,0
76,ad45bc8f,FAIL,0,NO,0,NO,0,2011-04-27 15:04:55 -0700,Merge branch 'release/0.0.3' into development,0,0
77,56ae3b83,FAIL,0,NO,0,NO,0,2011-04-27 15:05:09 -0700,Bump version.,0,0
78,1c1a3d43,FAIL,0,NO,0,NO,0,2011-04-30 00:43:30 -0700,Radical overhaul.,0,0
79,a2ca27f7,FAIL,0,NO,0,NO,0,2011-04-30 01:01:36 -0700,Make configure params implicit.,0,0
80,2e7737f5,FAIL,0,NO,0,NO,0,2011-04-30 01:10:13 -0700,Remove unused import.,0,0
81,678b025a,FAIL,0,NO,0,NO,0,2011-04-30 07:24:21 -0700,Distinguish this branch's builds.,0,0
82,11e93d38,FAIL,0,NO,0,NO,0,2011-04-30 10:22:54 -0700,Add default providers and deadlock health check back in.,0,0
83,ae997009,FAIL,0,NO,0,NO,0,2011-04-30 10:29:12 -0700,"No really, fix the providers.",0,0
84,434e8082,FAIL,0,NO,0,NO,0,2011-05-01 14:05:06 -0700,Depend on Guiceless Metrics.,0,0
85,35b49677,FAIL,0,NO,0,NO,0,2011-05-01 19:18:31 -0700,Added logging instrumentation.,0,0
86,85bfed36,FAIL,0,NO,0,NO,0,2011-05-01 23:45:20 -0700,Not really using Guice for this.,0,0
87,f25cf8bb,FAIL,0,NO,0,NO,0,2011-05-02 09:48:31 -0700,Add support for arbitrary servlets and filters.,0,0
88,6d4a5724,FAIL,0,NO,0,NO,0,2011-05-02 09:48:47 -0700,"Convince, don't threaten.",0,0
89,9dc0994b,FAIL,0,NO,0,NO,0,2011-05-02 11:36:34 -0700,Check resources for annotated methods.,0,0
90,e5146a96,FAIL,0,NO,0,NO,0,2011-05-02 11:54:29 -0700,Log all available resources and their methods.,0,0
91,b60c651c,FAIL,0,NO,0,NO,0,2011-05-02 20:16:45 -0700,Merge branch 'feature/overhaul' into development,0,0
92,f1239565,FAIL,0,NO,0,NO,0,2011-05-02 20:17:45 -0700,No longer overhauling.,0,0
93,32a4e173,FAIL,0,NO,0,NO,0,2011-05-02 23:20:08 -0700,Add the ability to set up traditional (read: broken) servlets and filters.,0,0
94,08dcdd7e,FAIL,0,NO,0,NO,0,2011-05-02 23:26:52 -0700,Even more servlet/filter funk.,0,0
95,eb9977aa,FAIL,0,NO,0,NO,0,2011-05-02 23:32:01 -0700,Method overloading and default arguments don't agree.,0,0
96,ce6cf94e,FAIL,0,NO,0,NO,0,2011-05-03 00:37:37 -0700,Add more specific SelectChannelConnector config.,0,0
97,802026a7,FAIL,0,NO,0,NO,0,2011-05-03 12:50:25 -0700,Fix example config syntax.,0,0
98,2c680da5,FAIL,0,NO,0,NO,0,2011-05-03 12:50:45 -0700,Just use a SocketConnector for the internal port.,0,0
99,39985758,FAIL,0,NO,0,NO,0,2011-05-05 18:36:59 -0700,Bump to Jerkson 0.1.8 and Jackson 1.7.6.,0,0
100,0d568cc7,FAIL,0,NO,0,NO,0,2011-05-05 22:15:03 -0700,Added QuietErrorHandler to avoid the overly-chatty Jetty impl.,0,0
101,b56dd12b,FAIL,0,NO,0,NO,0,2011-05-09 18:53:01 -0700,Upgrade to Metrics 2.0.0-BETA12.,0,0
102,a497538a,FAIL,0,NO,0,NO,0,2011-05-09 18:55:19 -0700,Bump version to 0.0.4.,0,0
103,6e1764fa,FAIL,0,NO,0,NO,0,2011-05-09 18:55:35 -0700,Merge branch 'release/0.0.4',0,0
104,ecbfc65c,FAIL,0,NO,0,NO,0,2011-05-11 11:08:26 -0700,Make sure we're bubbling up exceptions appropriately.,0,0
105,1a6a24ff,FAIL,0,NO,0,NO,0,2011-05-12 08:19:02 -0700,Remove a redundant catch case.,0,0
106,cd925454,FAIL,0,NO,0,NO,0,2011-05-12 17:30:14 -0700,"Upgraded to simplespec 0.3.2, jersey-scala 0.1.4, fig 1.1.2, jerkson 0.2.1, metrics b13, and logula 2.1.2.",0,0
107,56f10604,FAIL,0,NO,0,NO,0,2011-05-12 17:30:48 -0700,Cross-build for 2.9.0.,0,0
108,7af6630d,FAIL,0,NO,0,NO,0,2011-05-12 17:48:47 -0700,Separate out JettyManager to JettyManaged.,0,0
109,cef19d51,FAIL,0,NO,0,NO,0,2011-05-12 17:50:03 -0700,Upgrade to sbt 0.7.7.,0,0
110,440e0aee,FAIL,0,NO,0,NO,0,2011-05-12 23:43:10 -0700,Switch to AsyncRequestLog.,0,0
111,3d508f3a,FAIL,0,NO,0,NO,0,2011-05-13 12:53:55 -0700,Upgrade to simplespec 0.3.3 and Metrics 2.0.0-BETA13.,0,0
112,af56c58f,FAIL,0,NO,0,NO,0,2011-05-13 13:01:56 -0700,Bump to 0.0.5.,0,0
113,b0ae3fb5,FAIL,0,NO,0,NO,0,2011-05-13 13:02:36 -0700,Merge branch 'release/0.0.5',0,0
114,8884510f,FAIL,0,NO,0,NO,0,2011-05-13 13:02:49 -0700,Merge branch 'release/0.0.5' into development,0,0
115,4e41c9aa,FAIL,0,NO,0,NO,0,2011-05-13 13:03:02 -0700,Bump to 0.0.6-SNAPSHOT.,0,0
116,658f88f3,FAIL,0,NO,0,NO,0,2011-05-16 11:40:51 -0700,Upgrade to Jetty 7.4.1.,0,0
117,53369e50,FAIL,0,NO,0,NO,0,2011-05-17 07:26:17 -0700,Use a thread-local DateCache to reduce contention.,0,0
118,6709a96a,FAIL,0,NO,0,NO,0,2011-05-17 13:23:50 -0700,Added NonblockingServletHolder.,0,0
119,f547acc3,FAIL,0,NO,0,NO,0,2011-05-17 13:44:07 -0700,Added CacheBustingFilter.,0,0
120,b12b511d,FAIL,0,NO,0,NO,0,2011-05-17 13:45:25 -0700,Fix CacheBustingFilter.,0,0
121,f0105d32,FAIL,0,NO,0,NO,0,2011-05-17 13:47:26 -0700,Upgraded to jersey-scala 0.1.5.,0,0
122,0762fd4d,FAIL,0,NO,0,NO,0,2011-05-17 13:48:47 -0700,Bump version to 0.0.6.,0,0
123,6c258a78,FAIL,0,NO,0,NO,0,2011-05-17 13:50:14 -0700,Merge branch 'release/0.0.6',0,0
124,1e8e0e5f,FAIL,0,NO,0,NO,0,2011-05-17 13:51:36 -0700,Merge branch 'release/0.0.6' into development,0,0
125,7b377fbe,FAIL,0,NO,0,NO,0,2011-05-17 13:51:49 -0700,Bump version to 0.0.7-SNAPSHOT.,0,0
126,8722f3cf,FAIL,0,NO,0,NO,0,2011-05-18 15:43:37 -0700,Manage Jetty LifeCycle objects in addition to our own Managed trait.,0,0
127,4e1138dc,FAIL,0,NO,0,NO,0,2011-05-18 15:45:27 -0700,Bump Jerkson to 0.2.2.,0,0
128,9564023f,FAIL,0,NO,0,NO,0,2011-05-18 16:54:02 -0700,Allow all other servlets and filters to take precedence over Jersey.,0,0
129,4b452504,FAIL,0,NO,0,NO,0,2011-05-21 20:37:23 -0700,Specify compiler options.,0,0
130,a368bc99,FAIL,0,NO,0,NO,0,2011-05-23 20:48:26 -0700,Bump to Jersey 1.7 and Fig 1.1.4.,0,0
131,fe068f9f,FAIL,0,NO,0,NO,0,2011-05-23 20:50:15 -0700,Bump version to 0.0.7.,0,0
132,0eb4d8df,FAIL,0,NO,0,NO,0,2011-05-23 20:50:27 -0700,Merge branch 'release/0.0.7',0,0
133,04891977,FAIL,0,NO,0,NO,0,2011-05-23 20:50:49 -0700,Merge branch 'release/0.0.7' into development,0,0
134,70276e6d,FAIL,0,NO,0,NO,0,2011-05-23 20:52:44 -0700,Bump version to 0.0.8-SNAPSHOT.,0,0
135,75edce0d,FAIL,12,NO,0,NO,0,2011-06-04 20:15:20 -0700,Switch to Maven for builds.,0,0
136,8c37ac2b,FAIL,3,NO,0,NO,0,2011-06-05 00:04:19 -0700,Added POM for 2.8.1.,0,0
137,3e179cb3,FAIL,6,NO,0,NO,0,2011-06-05 12:37:27 -0700,Depend on Metrics 2.0.0-BETA14-SNAPSHOT.,0,0
138,3a159ef2,FAIL,6,NO,0,NO,0,2011-06-20 23:00:02 -0700,"Bump to jersey-scala 0.1.7 and fig 1.1.5, among other things.",0,0
139,4127fb26,FAIL,5,NO,0,NO,0,2011-06-20 23:00:27 -0700,Include ArrayProvider.,0,0
140,94aa7ce5,FAIL,5,NO,0,NO,0,2011-06-20 23:10:04 -0700,Specify version for maven-gpg-plugin.,0,0
141,ef7e4b54,FAIL,6,NO,0,NO,0,2011-06-20 23:23:26 -0700,Bump to logula 2.1.3.,0,0
142,8a085860,FAIL,7,NO,0,NO,0,2011-07-02 16:56:13 -0700,Bump to Jersey 1.8.,0,0
143,2c6c0f8f,FAIL,8,NO,0,NO,0,2011-07-02 16:56:46 -0700,Include a custom jetty-http build.,0,0
144,6bb055ee,FAIL,6,NO,0,NO,0,2011-07-02 16:57:49 -0700,Added Tasks.,0,0
145,80ffde48,FAIL,7,NO,0,NO,0,2011-07-05 15:04:52 -0700,Bump to metrics 2.0.0-BETA14.,0,0
146,79f2e6dd,FAIL,5,NO,0,NO,0,2011-07-05 15:05:37 -0700,Bump version to 0.0.8.,0,0
147,b08af670,FAIL,5,NO,0,NO,0,2011-07-05 15:05:49 -0700,Merge branch 'release/0.0.8',0,0
148,6f5a9028,FAIL,5,NO,0,NO,0,2011-07-05 15:05:54 -0700,Merge branch 'release/0.0.8' into development,0,0
149,b8f1e7e2,FAIL,5,NO,0,NO,0,2011-07-05 15:06:14 -0700,Bump to 0.0.9-SNAPSHOT.,0,0
150,36f82232,FAIL,4,NO,0,NO,0,2011-07-07 12:09:20 -0700,Hard-code tasks to produce only text/plain output.,0,0
151,191e64f6,FAIL,5,NO,0,NO,0,2011-07-14 12:41:25 -0700,Drop jetty-servlets.,0,0
152,6eda3481,FAIL,7,NO,0,NO,0,2011-08-11 18:25:00 -0700,"Upgrade jersey-scala, fig, jerkson, and simplespec.",0,0
153,ee67ded9,FAIL,6,NO,0,NO,0,2011-08-11 18:25:50 -0700,Bump to 0.0.9.,0,0
154,ce084bcc,FAIL,4,NO,0,NO,0,2011-08-11 18:26:06 -0700,Merge branch 'release/0.0.9',0,0
155,0e86d419,FAIL,4,NO,0,NO,0,2011-08-11 18:26:17 -0700,Merge branch 'release/0.0.9' into development,0,0
156,2839b18b,FAIL,6,NO,0,NO,0,2011-08-11 18:26:31 -0700,Bump to 0.0.10-SNAPSHOT.,0,0
157,89ad307c,FAIL,8,NO,0,NO,0,2011-08-15 21:06:07 -0700,Bump to Metrics 2.0.0-BETA15.,0,0
158,047df49a,FAIL,4,NO,0,NO,0,2011-08-23 13:57:23 -0700,Bump to 0.0.10.,0,0
159,7f1bc683,FAIL,5,NO,0,NO,0,2011-08-23 13:58:57 -0700,Merge branch 'release/0.0.10',0,0
160,6f966755,FAIL,4,NO,0,NO,0,2011-08-23 13:59:27 -0700,Merge branch 'release/0.0.10' into development,0,0
161,17d90fff,FAIL,4,NO,0,NO,0,2011-08-23 14:26:28 -0700,Bump to 0.0.11-SNAPSHOT.,0,0
162,eb4dade0,FAIL,8,NO,0,NO,0,2011-08-23 15:08:56 -0700,Bump to Metrics 2.0.0-BETA16 and 0.0.10-1.,0,0
163,149a9048,FAIL,5,NO,0,NO,0,2011-08-23 15:15:33 -0700,Merge branch 'hotfix/0.0.10-1',0,0
164,6a464d81,FAIL,5,NO,0,NO,0,2011-08-23 15:16:14 -0700,Merge branch 'hotfix/0.0.10-1' into development,0,0
165,c3cc2b85,FAIL,28,NO,0,NO,0,2011-09-07 10:04:10 -0700,Bump to Jetty 7.5.x.,0,0
166,08c3b54a,FAIL,8,NO,0,NO,0,2011-09-07 10:04:30 -0700,Bump to simplespec 0.5.0.,0,0
167,1cbb732e,FAIL,8,NO,0,NO,0,2011-09-07 10:06:13 -0700,Upgrade to Jersey 1.9.,0,0
168,a0b4a5df,FAIL,7,NO,0,NO,0,2011-09-07 13:57:25 -0700,Fix Jetty version range.,0,0
169,0066e4e8,FAIL,6,NO,0,NO,0,2011-09-07 13:57:56 -0700,Add a log warning about socket connector.,0,0
170,4d957d7b,FAIL,7,NO,0,NO,0,2011-09-09 11:29:21 -0700,Remove java.net repository.,0,0
171,65c79ca7,FAIL,7,NO,0,NO,0,2011-09-09 13:18:26 -0700,Use a dedicated thread pool for the admin port.,0,0
172,11bf713f,FAIL,8,NO,0,NO,0,2011-09-09 13:24:54 -0700,Abandon 2.8.1 for 2.9.0-1.,0,0
173,14990e05,FAIL,8,NO,0,NO,0,2011-09-09 13:25:50 -0700,Upgrade to slf4j 1.6.2.,0,0
174,bfffcf29,FAIL,8,NO,0,NO,0,2011-09-13 18:44:27 -0700,"Upgrade jersey-scala, logula, jerkson, fig, and metrics.",0,0
175,52abb109,FAIL,7,NO,0,NO,0,2011-09-14 17:48:41 -0700,Added support for gzip-encoded entities.,0,0
176,805c6b0e,FAIL,6,NO,0,NO,0,2011-09-14 18:47:05 -0700,Added an @BearerToken annotation.,1,7
177,600a0a34,FAIL,7,NO,0,NO,0,2011-09-14 18:47:25 -0700,Fixed the content type of error responses.,1,7
178,f4cc630b,FAIL,8,NO,0,NO,0,2011-09-14 19:22:32 -0700,Upgrade to simplespec 0.5.2.,1,7
179,7b3e480c,FAIL,7,NO,0,NO,0,2011-09-14 19:25:14 -0700,Drop support for Scala 2.9.1.,1,7
180,3c6fce14,FAIL,6,NO,0,NO,0,2011-09-14 19:28:42 -0700,Bump to 0.0.11.,1,7
181,846f5f75,FAIL,6,NO,0,NO,0,2011-09-14 19:28:53 -0700,Merge branch 'release/0.0.11',1,7
182,7c2943c6,FAIL,6,NO,0,NO,0,2011-09-14 19:31:07 -0700,Merge branch 'release/0.0.11' into development,1,7
183,34ecdccf,FAIL,6,NO,0,NO,0,2011-09-14 19:31:21 -0700,Bump to 0.0.12-SNAPSHOT.,1,7
184,a2dbbfd2,FAIL,6,NO,0,NO,0,2011-09-15 22:58:23 -0700,Always instrument ServletContextHandler.,1,7
185,20f65982,FAIL,6,NO,0,NO,0,2011-09-15 23:01:10 -0700,Bump to 0.0.11-1.,1,7
186,b3a4707e,FAIL,7,NO,0,NO,0,2011-09-15 23:01:26 -0700,Merge branch 'release/0.0.11-1',1,7
187,bbf1e7b5,FAIL,7,NO,0,NO,0,2011-09-15 23:01:33 -0700,Merge branch 'release/0.0.11-1' into development,1,7
188,f7020cbe,FAIL,5,NO,0,NO,0,2011-09-15 23:02:05 -0700,Bump to 0.0.12-SNAPSHOT.,1,7
189,994653db,FAIL,7,NO,0,NO,0,2011-09-16 11:16:47 -0700,Upgrade to Jersey 1.9.1.,1,7
190,56f45425,FAIL,6,NO,0,NO,0,2011-09-17 11:10:54 -0700,Add support for setting Jersey params.,1,7
191,71646591,FAIL,5,NO,0,NO,0,2011-09-17 11:39:23 -0700,Add support for Jersey provider classes.,1,7
192,f0e2cc8c,FAIL,5,NO,0,NO,0,2011-09-17 11:53:16 -0700,Fix provider classes.,1,7
193,e6cc39d2,FAIL,5,NO,0,NO,0,2011-09-17 13:31:33 -0700,Relax the type constraints for Jersey params.,1,7
194,3b893b64,FAIL,6,NO,0,NO,0,2011-09-17 13:58:37 -0700,Set the resource base for servlets.,1,7
195,da3e9ce9,FAIL,6,NO,0,NO,0,2011-09-19 11:39:58 -0700,Stop dicking around with resource bases.,1,7
196,9dac1524,FAIL,6,NO,0,NO,0,2011-09-19 11:40:19 -0700,Log the underlying reason for any 500s.,1,7
197,a60bc660,FAIL,5,NO,0,NO,0,2011-09-20 17:14:46 -0700,Expose every Jetty config param I could find.,1,7
198,8015ff4d,FAIL,7,NO,0,NO,0,2011-09-20 17:16:19 -0700,Upgrade to Jerkson 0.4.2.,1,7
199,6c99aa63,FAIL,6,NO,0,NO,0,2011-09-20 17:17:28 -0700,Use the scalacl compiler plugin.,1,7
200,e78e665b,FAIL,6,NO,0,NO,0,2011-09-20 17:40:07 -0700,Tweak error handling a little bit.,1,7
201,452f98b3,FAIL,6,NO,0,NO,0,2011-09-20 17:18:32 -0700,Bump to 0.0.12.,1,7
202,a103d266,FAIL,5,NO,0,NO,0,2011-09-20 17:40:47 -0700,Merge branch 'release/0.0.12',1,7
203,27941201,FAIL,5,NO,0,NO,0,2011-09-20 17:41:51 -0700,Merge branch 'release/0.0.12' into development,1,7
204,f95a65ee,FAIL,5,NO,0,NO,0,2011-09-20 17:42:17 -0700,Bump to 0.0.13-SNAPSHOT.,1,7
205,7b75cb48,FAIL,7,NO,0,NO,0,2011-09-20 22:17:23 -0700,Upgrade to jersey-scala 0.2.0.,1,7
206,21866980,FAIL,5,NO,0,NO,0,2011-10-07 16:45:12 -0700,Upgrade to Jetty 7.5.2.,1,7
207,9f9c7a0f,FAIL,8,NO,0,NO,0,2011-10-07 17:21:26 -0700,Upgrade to Metrics 2.0.0-BETA17.,1,7
208,650386ea,FAIL,7,NO,0,NO,0,2011-10-07 17:51:00 -0700,Upgrade to Jerkson 0.5.0.,1,7
209,6ab4bd91,FAIL,6,NO,0,NO,0,2011-10-07 17:22:07 -0700,Bump version to 0.0.13.,1,7
210,8d1310ad,FAIL,5,NO,0,NO,0,2011-10-07 18:03:26 -0700,Merge branch 'release/0.0.13',1,7
211,d3758008,FAIL,5,NO,0,NO,0,2011-10-07 18:03:32 -0700,Merge branch 'release/0.0.13' into development,1,7
212,d3533d93,FAIL,5,NO,0,NO,0,2011-10-07 18:03:44 -0700,Bump version to 0.0.14-SNAPSHOT.,1,7
213,b6185fd3,FAIL,5,NO,0,NO,0,2011-10-12 08:43:47 -0700,Bump Jetty to 7.5.3.,1,7
214,ca85266a,FAIL,6,NO,0,NO,0,2011-10-12 23:30:40 -0700,Instrument Jetty connectors and thread pools.,1,7
215,97ca3bd3,FAIL,5,NO,0,NO,0,2011-10-25 09:30:39 -0700,Upgrade to Jetty 7.5.4.,1,7
216,a1ba9b3f,FAIL,8,NO,0,NO,0,2011-11-03 18:15:27 -0700,Add modules for specific usages.,1,7
217,0f3c8e3e,FAIL,6,NO,0,NO,0,2011-11-03 18:24:42 -0700,Move AsyncRequestLog to Java.,2,146
218,f9e516e5,FAIL,5,NO,0,NO,0,2011-11-03 18:26:58 -0700,Move GzipHandler to Java.,3,219
